typing_speed,error_rate,task_time,idle_time,tab_switches,focus_score,fatigue_trend,overload_level
-0.5351010679957536,-0.909141964247422,-1.1398761414194913,1.2383908828327557,-1.170505344774974,-0.5620374406523555,1.0339054771555258,1
1.09520774079633,0.04125586856704214,-1.307624618963497,-0.6712162667109702,0.23045856279531224,-1.1565558524232038,1.367834610917275,1
-1.3225681837078633,-1.3696267592786358,0.2010962487282441,-1.0587868539646503,0.055338074349026434,-1.4717249027367545,-0.7597452505168971,2
1.1809291613380073,-0.40071319505605824,1.448858303124774,-1.2784447342873504,0.40557905124159804,0.6232594682745752,-0.21443953444398292,0
-1.2652155212247527,-0.04411739824480976,-0.5100548292948538,-0.6955414971743519,-0.9953848563286883,0.9350463308823377,-0.5064324642068345,1
-0.3472741222251569,0.5247351160523263,0.8546027236741652,0.9696781588450681,-0.8202643678824025,1.0773575700429499,-1.5004531687046914,0
1.013681545299638,1.5559423717187912,0.5938421114825609,-0.09544411724435753,-1.6958668101138314,1.3751125636226547,0.6134427223584407,0
-1.1889056746086366,0.3464533871168,1.5510802869853144,-0.9385884409016102,-0.8202643678824025,1.2597246899681787,1.1483372463130137,1
-0.9189860907111936,0.8405879731237565,1.163216404536521,-1.1502738503071679,1.281181493473027,1.668314571856607,-0.6828048308647088,1
0.7583618986797726,0.020176861171069246,0.27093375990655444,-0.575119054965625,-0.2949029025435451,-0.9087464390718268,1.7289622154110655,2
0.7508222481366515,0.46209587618828846,0.5881214990172551,1.5218046188560748,0.7558200281341696,0.8620127410944117,-1.4888234700606,0
0.4824169153615044,-1.4847148422175918,1.434734175855774,-0.5395579554912447,-0.4700233909898309,0.2589135425020741,0.5732750235510093,1
0.6620621981043274,-0.8505200051556872,-0.3151612443041095,1.6882603961357519,1.4563019819193128,-0.8501542323527631,-0.17831721189661273,1
0.14754968163427723,-0.47903972432015424,-0.5702580102321918,-0.04846292595382298,0.9309405165804554,1.6074892253521955,-0.18404000067983742,0
-0.8422717127572433,-0.0965709257539858,-1.6786446893597435,-1.1054516655292543,-0.8202643678824025,1.3210022077082744,-0.14517380158608545,0
-0.5228042489243598,-1.5721164668931622,1.1827546857234024,1.3533300243835746,-0.8202643678824025,-1.3027971054702279,-0.8453882091335229,2
-1.0811191769090907,-1.2458733170172158,1.0930606013031743,-0.13436804466876215,-1.3456258332212598,-1.6518628877036976,0.7625154814501535,2
1.3918671438809955,-0.7730075942366617,-1.350168375876643,0.7266348452614724,-0.11978241409725936,0.6063216753768763,0.7836795204137973,0
0.28591304433873216,1.6285422665800393,0.3068954835855521,1.6730220261267068,-1.6958668101138314,0.31917676284414215,-0.7619267119394735,1
-0.3351478226411808,-0.584495242143926,-0.08904245306042799,-1.5509086076802143,0.5806995396878838,1.4503110617914539,1.1839298272252152,0
-0.12708099955665886,-0.0635657748586537,-1.3001671017423955,-1.390256348904032,-1.170505344774974,-0.9430493700587033,-0.6406942855545958,1
1.5239887008132482,-1.0520342219001175,1.723005979118568,0.7638817925681975,0.23045856279531224,-1.453284402036558,0.7960555003334029,2
-1.177222188518768,0.3814680203904047,-0.9634709121552987,-0.7509156494774794,-0.8202643678824025,-0.8570763872333261,-1.32993315650833,2
0.2955689566070998,-0.7596332902977048,-1.480727442679779,-1.0877095852019851,0.055338074349026434,-1.6765215094139925,-1.1620557172131112,1
0.022222605709034088,-1.014372107521607,0.3699996230017157,-1.5882525024057705,0.23045856279531224,-1.618665957166319,-0.6443870890754166,2
0.3813904610170912,0.055805311246679624,0.8751810938287043,-1.6487404450751397,-0.11978241409725936,1.3788393120125695,0.33425458810407577,0
-1.6373561590191508,-1.7108853400713522,-1.6027641036291946,0.9504683395806783,1.281181493473027,-0.5405993776449279,0.5159834569195269,2
1.2682722303918832,-1.7034246114356029,0.5940395400695417,-1.2599266552121313,-0.6451438794361167,-0.3401015497549717,-0.3608700370637163,0
1.4723923163261197,-0.9726261702122561,0.15057151988123124,-0.10893246844911834,-0.6451438794361167,-1.6784175698725528,-1.4818285144965908,1
0.22379139754764416,-1.6029772529700914,-1.3543408585215657,0.36825359653314205,0.055338074349026434,-0.8185183894189423,-0.4408339913138318,1
0.6712565589220278,-1.3564873716633472,-1.1113991318531427,-0.24489112277940694,-1.170505344774974,1.003260424649943,0.6682146131734815,0
1.439665731391502,-0.5585215715112268,0.2757359832840484,-1.6305754481215868,1.6314224703655986,0.3579185208694728,0.6056693350804088,0
0.7072796832360703,1.0445147219111632,-0.6770232516352506,0.9816043935039747,-1.6958668101138314,0.8295230819346102,-1.1919882126726777,0
-1.1799860982726675,0.24757858104472744,1.574795429257043,-1.687880197848595,0.40557905124159804,-0.2159516774267332,-1.7283740566348202,2
0.26174488330467893,0.04230657815092603,1.155356315625813,0.9069695552398098,1.281181493473027,-0.6848105564478332,0.8942036090604805,2
0.3652662210352521,-0.7153659927589672,1.7335256030574122,1.3608047014753366,-0.2949029025435451,-0.09455862122778903,-1.381426220773426,1
-0.25594433810427886,1.4910316065549711,-0.8057107194844609,-0.22939157533736523,-0.2949029025435451,-0.6393113008950562,-1.4659564819790751,1
0.8066464987843225,-0.35748950561940435,1.6849660207915367,0.12528764548858182,-0.2949029025435451,1.1200453934113277,-1.746261815260374,0
1.480043224240635,-1.4288499491377267,-0.20391314314955689,-0.07694383390801303,-0.11978241409725936,-0.7259230478240692,-0.23331229218672314,0
1.4501079011385216,0.40319943211460146,-0.4975634049596676,-0.3800705608478359,-1.5207463216675456,0.5089001705077422,0.015370847900549767,0
-0.16507278068441017,-1.3363938437655216,-1.539954324344087,1.3404984965304392,-0.8202643678824025,-1.2739238986382446,0.4883659259166517,2
-1.3137006856025735,-0.5365272704219491,-1.5314805815586991,1.3629769865170853,0.7558200281341696,0.6013281289171267,-0.7138293211393999,1
1.6517725749642378,0.02413801457432889,0.7108247125624952,-0.5644586083128292,-1.3456258332212598,1.373525794812869,0.744432902870947,0
1.1552273339548704,1.2921538510530142,-0.11027373126092113,0.39993197972922023,0.055338074349026434,0.33436106331771204,-1.1598377999269656,0
-1.274830414702431,-0.02379270136996972,-0.9219893600017879,1.4768515753424074,-0.8202643678824025,0.16818635551922698,1.1722583774759965,2
1.4340263900911911,0.6976978085754122,0.43707777473570614,1.5982439519310037,-1.3456258332212598,1.536599826103026,0.2567403554099329,0
1.260693402009218,1.702118760516471,-0.8296079354848305,0.03348280713768458,0.055338074349026434,0.3985197774255255,0.29911804489275334,0
0.06628054053742273,-1.2753776095457874,0.309611779279959,-0.16037456431722977,0.7558200281341696,-0.8559336085587615,-1.0175045973382721,1
0.31273571751842083,-0.7802074979624417,-0.4565581572244977,-0.7617273550670239,0.40557905124159804,-0.7439384356442736,-1.4949569425793812,1
-0.34143773638522096,-0.3659206882893774,1.172235524361073,1.5872390653342154,1.6314224703655986,0.6642139545798508,-0.12025998454016386,1
-1.5126561629514013,-0.2717137612574401,1.1622172034269478,-1.2309836260294995,-0.11978241409725936,0.7669651247933754,0.41075788457320334,2
-0.5585243674126613,-0.3090724924970176,-0.04214860190536084,0.2782314122676688,-0.8202643678824025,-0.7060667146468393,-1.4212707612544455,2
1.03259192431688,1.407573417217316,-0.4859867793346634,-0.7484109780311067,0.7558200281341696,-0.5633547389265602,1.589452330306363,1
-1.6832131816320517,0.7383985540929549,-0.4448035647381629,-0.7606430567689426,1.281181493473027,1.6386972119062342,1.694608755873636,1
-0.5643017456006229,0.3715300188055828,1.109665603891519,-0.3256441291146168,1.281181493473027,-1.3933844255593928,0.16386015262203105,2
-0.34427530664079986,-0.6604574630229677,-0.5654005802714879,1.725104883711004,-0.6451438794361167,-0.36112234023683115,1.5878147300135799,2
0.12941925875992427,1.1178165902919306,-0.9832423063829197,-1.5343632279237451,0.7558200281341696,-1.5281070747976957,-1.1242457324068977,2
1.4306707963819405,1.5716001139815792,-1.4195028757814292,0.27378419124232967,1.281181493473027,1.0590263959186745,-1.6663050809675108,0
-0.5205927376777254,1.1088560365499787,-0.07953150182680002,-1.4390275074601684,1.281181493473027,-1.4261458710712527,-1.6170740534463288,2
-0.5185268230603091,-1.7245077995926994,-0.025375664655709815,-1.190555600954355,1.6314224703655986,0.55747504110322,0.3118672757814097,1
0.8102427940124917,0.4700374735700721,1.2331174627831352,-0.20617388793162983,-0.2949029025435451,-1.5484462710419573,-1.5388316436139817,2
-0.16038244548660668,-1.5531498897912324,-0.9405204748209173,0.038666765558136335,-1.5207463216675456,0.5535453271565668,1.6176459467516462,0
-0.934795218796404,-0.8394039633725683,-0.3801508350779905,-0.8304578094471443,-0.4700233909898309,1.1339110271966009,-1.2562619889388047,0
-0.1596285754992976,-1.5241491203570394,1.1191056655909988,-0.6313149600965006,1.6314224703655986,-0.3809820336176255,-0.6833557827427917,2
-1.219732082819894,0.3573231163586694,1.172485920967601,-1.4238500237746314,-1.5207463216675456,0.03952078937205777,1.1389226385491655,2
-1.098847751321777,0.6435326510825429,-0.36745352933262787,-0.6770296170078947,0.055338074349026434,-0.37170538831147165,-0.9859543488042314,2
-0.0033659273157864112,-1.3341494908147635,-0.10608188722755957,1.6137843191080985,-0.6451438794361167,-0.7163230002461594,-0.9006881554592996,1
-0.27365417084355487,-0.40303774738459636,-0.6527206936276446,1.538322551429213,-0.8202643678824025,0.9982726261383487,0.5047127787764267,0
1.413626139252792,-0.15276869929823642,1.5545878956744812,-0.5676982116891768,-0.11978241409725936,-0.813468488433457,-0.7841371206885497,1
-0.4659926226416542,-0.45415052051987537,-1.3003962612272217,0.24723439363067304,-0.9953848563286883,0.7243600846821604,-0.9905037157626648,0
0.2763748277351079,-1.3115506907975927,1.5587780410154797,1.417064674126535,0.055338074349026434,-1.0378827758618425,-0.8612393673942806,2
0.4521929288304485,-0.2816708840462927,0.6822549015147513,-1.7028316168960536,-1.6958668101138314,-0.8890017276246058,-0.029030114830514157,1
-1.654421270517458,0.866805316305861,0.14804692169583678,1.0754765945188245,-1.5207463216675456,-0.5936475084408704,1.6442317111169704,2
0.5585939834084472,-1.484454027047474,-1.6020077843586709,1.550969715227007,-1.6958668101138314,0.2681105715092794,1.1731307724942281,0
-1.0932373916555354,-1.452746423912927,-0.048301892009832134,-1.4087973762781674,1.4563019819193128,-0.19136850256862095,-0.7541379468167339,1
1.5708964179714877,-0.5035205780098109,-0.28629497249234664,-1.166633976271447,-1.5207463216675456,0.8000727304538399,-0.4769471391430266,0
-1.1931745647424667,1.525503468864726,-1.1510542992085153,1.5937123341094632,1.6314224703655986,-1.01274835623236,-0.1210080218459516,2
-0.28828865963877254,0.5812493352022748,0.5859435650887295,0.1321865220736315,-1.170505344774974,-1.7046744638141094,1.6893835975075349,2
-1.4085858844891723,0.6161544044990758,1.689972521160323,-1.6751596866439362,0.23045856279531224,0.9071982859345052,-1.1490736157647436,1
1.6927128772583977,-0.4788084680234033,0.25544203308373553,-0.8344652383273632,1.6314224703655986,1.0609735623220817,-0.49767621403949713,0
0.009655561534455603,0.32228892684404375,0.7905976843334414,-0.1703244368701449,1.281181493473027,-1.5382265914210704,0.811304542494799,2
0.32671783108636054,-1.6948959943819244,-1.4764610816560582,0.6687464445066802,-1.6958668101138314,0.34228777649779646,1.6366436026486209,0
-1.4707571354570035,0.46898200953679464,-0.2515021361645671,0.8077533017729861,-1.6958668101138314,-0.4512838056680884,-1.2078996951451986,2
0.85263306120512,1.427194410850741,-1.3084124189378419,1.7134618074679002,0.5806995396878838,0.9663261157015415,-0.955548853527194,0
-0.9848067095744809,0.3876675583133818,0.4329580429341408,-0.7312785951104231,-1.170505344774974,1.240917036839471,-0.961479866852086,0
1.3564956950770235,1.2903426899030412,1.575379219990137,0.13453473104950534,-0.9953848563286883,1.161080007816483,-1.6821020285315138,0
-1.0010220077707743,0.7727612444032648,0.6047735367227771,0.11762467452129684,0.055338074349026434,0.9094039631175984,0.37029880583838687,1
-1.0501920705816492,-1.3131636104542983,-1.447162392696958,-0.3233072687528663,0.40557905124159804,-0.8235299517445344,0.6046403361589215,2
-1.5746191248245944,1.3897439446415787,-0.47249218888129957,-1.1399932632531349,0.9309405165804554,1.027690415310091,0.36470404430960507,1
-0.09284977186897614,-1.5002305517206225,0.21501387800082164,1.6514205606835715,0.40557905124159804,0.0782340773447752,-1.50476088075912,1
0.2227977487395277,0.11593699402233236,-0.3022213112377723,1.222710110338164,-1.5207463216675456,-1.5611556843096763,-1.5121263059356418,2
-1.475410958565449,-1.2385688638801113,1.2076348236161971,-0.0032137074775314876,0.9309405165804554,-0.18278646155491,-1.015353806878598,2
0.9396206867291365,-1.689449951968642,1.141082555162467,0.3590971169159743,-0.8202643678824025,1.4719399722248971,-0.7341333344268173,0
-0.1567389213780897,-0.2710013643741124,0.42957372647320446,-0.9393501021075152,0.5806995396878838,1.2867673755468543,1.0123186530830106,0
0.0851709458343706,-0.7100013328248291,-0.40657575210287933,0.15376003771389576,-1.6958668101138314,-1.3923213382847486,-1.194825291296268,1
-0.19935668650025273,-0.04987852769396719,-0.820914872917505,0.6758647938824621,1.1060610050267412,0.7966006556787214,-1.600594271288996,0
-0.33544843768974997,0.26538575023387917,-1.345188093920321,0.05492184921026492,0.055338074349026434,1.0068987775619804,-0.3692060885742839,0
0.20510295372411638,-1.57871795535727,-0.47168022373661794,1.6957236513750649,1.4563019819193128,-0.8155637068341566,-0.2903572522584549,2
-1.170795739922127,-1.3047119870445645,-0.2672675742119711,0.3870571408388537,-1.3456258332212598,-0.13275880085658728,-0.1688878552347504,1
-1.0799950036307877,0.2012349528856702,0.6540403446353898,-0.44304409105229253,0.055338074349026434,0.6835886992071258,1.154357401578337,2
1.23309806161044,-0.5436338641403634,0.5920828751048288,0.9424094284335324,-0.9953848563286883,-0.24382123630983463,-1.4108572924262452,0
1.5200152073480568,0.7907384525060092,-1.4706463553755174,-1.135501631086515,1.1060610050267412,-1.3564022339448216,0.7216185379587214,1
-0.4288548752514165,0.5249680711015926,-0.33010233156429725,-0.39627697790797317,-0.6451438794361167,0.6661775934716718,-0.5664347460096911,0
-0.7778126613845626,1.1932246390053083,-1.078935082420209,-0.5259781270752676,-0.11978241409725936,1.3678612672358659,-0.6648536346250312,0
0.4921200283725079,0.6639382437116952,-1.1665097519074328,-0.23295839909881694,0.055338074349026434,0.4840771390378412,1.5261352911444,0
-0.3083281661097332,-0.24370310819038626,1.185389259389301,0.975658650931273,-1.3456258332212598,0.8977971245098264,-0.8813317468477245,1
-1.6126002905346668,0.5964387298101043,-1.5695396460971716,-0.05211469674013982,1.6314224703655986,-0.5189579848267268,0.5054971598436105,2
-1.1676916279458684,-0.777961747930185,-0.24618483116726736,1.0179104444924758,-0.11978241409725936,-1.1163149343580474,-0.7875097799874183,2
0.7369941708058433,-0.6710327800800302,-1.1265533210890981,0.2666945298781725,-0.11978241409725936,0.45095981121090695,0.029025686310329448,0
0.5428976156618439,0.9974995185017645,1.367889905544328,-0.542863877150014,0.5806995396878838,-0.6232825786462768,1.0114361405459793,2
-1.6067835580854435,-0.1867047483143404,0.23738317088728608,1.0730425034126798,0.23045856279531224,1.1920102818256033,1.3472820999296573,2
-0.9437523752643808,1.0299774191950182,-0.9049452413935514,-0.9012632074364854,0.7558200281341696,-1.3228754547516606,1.1958630136157011,2
-0.9127822949316085,1.1130875581645727,0.04581446901203886,-0.9492894165485564,-0.11978241409725936,-0.26284298477607204,0.293103245987781,2
0.5870216352817045,1.2345617809406448,0.8492928991510365,0.018093784668143213,-0.11978241409725936,-0.3881228813115799,-0.8801077645838997,1
-1.6319112420517092,1.4387690019544344,1.64425657256298,-0.8233546017665672,1.4563019819193128,1.4579440211591292,0.5713136074547106,2
-1.3447620474756423,-0.24005907438873975,-0.9433010286662818,-1.692805487460544,-1.6958668101138314,-1.2188392985292134,0.7426040236020381,2
1.022598073252223,-0.6276376094122356,1.3919233470499977,0.5146827868320978,-0.11978241409725936,-1.7074895122504132,-1.7181398484001336,2
-1.0915066476096298,0.28266614973365645,1.5607237504010552,0.04085518946439438,-1.5207463216675456,-0.9291357354288082,-0.21005255569548023,2
0.5218786443072474,-0.4468240283390633,1.497992934734947,-0.18560896939187502,1.1060610050267412,1.0562930595436837,1.2119279451176033,1
-0.8885986538179033,0.34791598890726805,0.5122978123889499,1.6152004978000865,-0.6451438794361167,-1.027226589989789,-0.03276023690331522,2
-1.3606413209728214,0.7091991429291845,0.49267658894165695,0.24842669291802244,-0.6451438794361167,-0.91961136897213,-0.6599431284616294,2
-0.8716230821396355,0.6498072297679043,-0.3022112193079912,1.2576397619513389,1.6314224703655986,-1.2980802424919746,1.3123538707197893,2
0.7584107677827537,-0.43513821140458997,0.9226449701470862,-1.2426013033733272,-0.2949029025435451,0.6987584584039759,-1.2071765316207708,0
1.2123808119524653,-1.153104442978149,0.14707130026761375,0.24154490995838523,-1.5207463216675456,-1.505167372461541,-1.029224520636364,1
1.1257012419035712,-0.24163499853722736,0.6597058485508737,1.273346269947537,0.5806995396878838,-0.6115611629018143,0.6633046585021526,1
-0.3476271502031202,-1.2369890049951238,-0.21365049488642102,0.28954557519374763,1.1060610050267412,-0.7776738076046428,-0.5154387154351583,2
0.5740669359003578,1.347029940998804,0.8493283424939679,0.7554464962339765,-1.6958668101138314,0.15217293578905117,0.7535553609642811,1
-1.0015505414713308,-0.5342653795799451,1.1754601531675186,-0.43934938816224484,-0.2949029025435451,0.7498444643448514,-1.2007611073654567,1
-0.7015902812809076,-1.1959711792608796,-1.202907579903514,-1.4049164369466816,1.6314224703655986,0.07618095624722994,-0.8679563995038181,1
1.3506489062685314,-1.6419486108632033,1.2051292666901556,-0.14284655993012765,1.4563019819193128,1.4339771421543426,-1.2044783480723729,0
-1.6547360977026866,0.5026046841998261,0.1786497279870149,-0.3618681564735389,-1.170505344774974,1.5036033501264494,1.5978136320579648,1
-1.4080453824130619,0.47176918224369174,1.2462967185514116,1.2701710050698398,-0.4700233909898309,-0.5083766336807847,-0.32902811010068633,2
-0.991677144441561,-0.552494462263864,-0.20367519053908031,-0.8815590326062086,0.40557905124159804,0.9110276897389663,-0.5689885687348112,1
-1.6087017476880074,-1.4820196164354356,-0.3869936826094156,1.6143913965803942,-1.170505344774974,0.7784399540029671,-1.70578650410096,1
-1.0816713113005156,-0.3138850764962961,1.4932230751049793,1.5847050768984516,-0.2949029025435451,1.304177612303084,-1.215844995071259,1
0.2847214367194445,-0.6540803114503622,-0.8355319754956506,-0.869001073069327,-0.2949029025435451,-0.2134625257506658,-0.2736627749341125,0
-0.26515142802392677,0.6107986201032578,1.2447056669558405,-0.5222034769869296,1.281181493473027,0.06798524129533462,-1.5146860130745106,1
1.3381824384608592,0.36418083933278944,-0.018751400537740756,1.3685792946709276,0.23045856279531224,-0.32316850956498183,0.041679159769540494,1
1.0822321650980562,-0.46956571046854295,0.08674326116787101,1.614004586061486,-0.11978241409725936,1.1589422906606728,-0.15443019816360082,0
-0.5360006313857413,-0.9766923281439569,-0.6345422427597448,-0.19278771827609434,0.055338074349026434,-0.9577236515547685,0.9441303079015164,2
-0.8163311471460466,1.6855919133925419,0.2935128429597784,-0.6156365431536093,-0.6451438794361167,-0.9235979211862207,0.5662786018937263,2
-0.4071375509801919,-0.1604944116416587,-0.5758125415529395,0.0926577613261147,-0.2949029025435451,-0.47038702952564326,-0.1863437227802571,1
0.30939976531852476,0.649355131174868,-1.5788204189354216,0.6509966767791929,-0.8202643678824025,-0.9555393186356592,-0.9651187375308957,1
-0.7869343925637239,-1.2440450830652843,-0.7624681869812518,-0.7797537308134241,1.4563019819193128,0.17211312888641375,0.8022862254948744,1
0.4245818049928312,-0.051298588871872,-1.6941911101400065,0.8191939140240124,0.9309405165804554,-1.2824226782469796,0.735414286843902,2
-0.3060231583099525,-1.6347273516708754,1.715241819071039,-1.5457905555505715,0.7558200281341696,-0.6491494054213014,-1.216272305174561,2
0.17926862239937355,0.01737354302469143,1.6710177843967349,-1.5539506145754298,-0.6451438794361167,1.3740202387285878,1.4635223022188808,0
-0.2151305852929067,1.60256292133354,-0.33046719895575105,-0.39015782056879683,0.9309405165804554,-0.3455017780915939,-1.5291069859024733,1
-0.6971059232618164,-0.4017662077727784,0.8383645332460848,-0.5034814498404878,-0.9953848563286883,0.810606726039397,-1.562073746871855,1
1.5279693046932905,-1.5951140875470229,-0.5035710911165672,-0.6341603198693249,0.9309405165804554,-1.3541334761226564,-1.0964249940994943,1
0.8990588257274995,-1.6229080738115476,0.637449573791798,-0.02846978244495961,-1.6958668101138314,-0.8968088100740381,1.4449015429916356,1
-1.2222628805837596,-0.38869908377844675,1.1086677143594135,-0.6165464033908195,1.4563019819193128,1.0121940870796735,0.07426367992249241,1
1.2558335745056408,-1.1767330537565517,1.604402519266705,-1.0602320513295036,-0.9953848563286883,0.8609396020392643,1.0172360536877216,0
-0.04057565871251076,-1.6491930435648277,-0.31272866101924585,-0.6554462987439588,-0.6451438794361167,-0.42417513612250524,-0.9539185922962585,1
1.3445805559432935,0.8842126045839425,1.0310343218032296,1.6426063263432737,1.4563019819193128,1.5136781753990016,-0.030527665909403656,0
1.022391112050626,-0.1448645704981601,-0.7837606785856045,-0.3044232019034559,-0.9953848563286883,1.3644657536738205,-0.494838386946074,0
-0.25226019264147204,-0.7300371183569564,1.7572557687394037,-0.18838913517531622,1.1060610050267412,1.5406324020065807,1.1576129803844535,1
-1.622525020449045,1.3815507375124916,-1.6261741885405452,0.2668882234731813,-0.4700233909898309,-0.2817665873258347,-1.6762163084370107,2
-0.7848463253294405,-1.3284410879007513,0.4004517647110286,1.6717414318286923,-1.6958668101138314,-1.0676322224348587,-0.8976113275210317,2
0.1438403742426971,1.5745672043185035,0.5968048378078803,-0.8898267068743192,-1.5207463216675456,0.3960032862871581,-1.218813018763562,1
0.45632311422081606,-0.6445766123602518,0.6969140934841352,0.6285937466682813,0.7558200281341696,0.5941892966906643,1.267979898441776,1
-0.8215562540160651,1.3411762087873862,-1.2942794278953154,0.7484377511046464,1.6314224703655986,-1.3132798697371886,-0.11033890022709729,2
-1.224838783183405,0.3543758719032663,1.57554627675804,0.3731837625114436,1.281181493473027,0.9410471013853345,-0.33319467474794373,2
1.1417274378302351,1.127900190099909,-1.0810242476314145,-1.418285395719174,0.055338074349026434,-1.67947964553013,-0.1739013727170551,1
1.6502788941501454,1.6716856139655436,0.46788654752324266,0.613364556097911,-0.11978241409725936,-0.09483725997381916,1.6647305283330023,1
0.08959366637517423,-0.7329385858717147,-0.9354785178966545,-1.502838643349973,-1.170505344774974,-0.6122160801850499,1.2365819124169803,1
-1.1148648576961806,1.5926004979256305,-0.6389334510473162,0.3345679694813398,-0.9953848563286883,0.7835610718329384,0.7301587977431513,1
-0.7724960137968182,-0.38353059935122796,0.20026442334270333,0.8299272786730614,-1.170505344774974,-0.6744723135655835,-0.7334842214439113,2
-1.636401832870129,-0.39725433196172566,-0.25316331947029075,-0.9956109920561887,0.40557905124159804,1.078562964027711,-1.1744740885098346,1
1.4117647484036624,-0.5532448181107152,-1.1545382197759357,1.1823212695875203,0.40557905124159804,0.2878802675114921,1.487037584667603,0
-1.298345887210702,0.14165655914019656,-1.116967571144893,-1.6193615323731478,1.281181493473027,0.9663182944852133,-0.26683649709538537,1
0.2625210048236715,-1.1970590696542398,-0.24982616743000338,1.1898873049445708,-1.5207463216675456,1.6328456344917703,-0.7747415939899879,0
-0.7665491176681641,0.18418944331576412,0.93978059022518,-0.13445894835897415,0.9309405165804554,0.575041288393369,-0.09845428978995395,1
0.1865183605909394,0.14268395785835192,1.4332545441794233,-0.9727558192623241,-1.6958668101138314,1.6178734672903692,1.474416631913694,0
0.5173681216981757,0.9038759574181199,-1.4214695910598263,-1.262189647102542,1.4563019819193128,-1.6427302459667747,-0.3935603617566078,2
1.1240747256483772,1.1518998505999123,-0.33766293029513605,1.5680215735585117,-0.2949029025435451,-0.5879222643325122,0.22433694884766459,1
-0.9966614874204625,-0.20737048034102368,-1.364932270701359,-1.4732394585744395,-1.3456258332212598,-1.373261413665639,1.0701149473696265,2
-1.66156147530856,-0.6847919776040184,-1.658365083177642,-1.0366259160739077,-0.6451438794361167,-0.8465400353350173,-0.25255864842873677,2
-1.233244025419395,-0.8334316118128151,0.6045664056001353,-0.5229964193298469,-0.11978241409725936,1.1197616675816715,-0.9338634331479359,1
1.3631790515077413,-1.0571292170365916,0.3966656404062809,0.41776943181477805,-1.6958668101138314,-1.63083885599151,1.744271032106499,2
1.2742813020578727,-1.5306380703236149,-1.1447393181865018,0.1572618982026735,-0.11978241409725936,0.03289273924117899,1.610696201782881,0
0.3336180257128719,-0.546120646386478,-0.896413740860993,-1.2902823495916633,-0.2949029025435451,0.19299034218745423,1.2126920787633824,0
0.344178006025299,-0.7957075188521203,-1.63340659397084,-0.7236230176008549,0.7558200281341696,0.17260526535251272,0.6668292860868088,0
0.563695091114336,1.6108593314617927,1.212206086554253,-0.8996673614355124,0.7558200281341696,-0.1201800215699174,-0.7180461966603174,1
-1.102303515055679,0.19800772378205414,1.7023888095548572,-0.9867253626085136,-1.3456258332212598,0.9550971631455057,1.4588103287202676,2
1.4121496847807555,-0.5294272219384695,-1.2414109995752824,-0.3043164226786037,-0.9953848563286883,-1.2856522587656802,-0.7860003052991731,0
-0.27418127402583686,0.2766818076220702,-0.9046134890173763,0.7071577039950318,-0.2949029025435451,-0.6819193534729598,1.0625244881140725,2
-0.39541274603890936,-1.2487335166255247,1.3295830174943808,-0.9732220630897708,-0.2949029025435451,0.35872025335686997,1.475862169194716,1
0.06655152909258763,-0.19491746230855278,1.5332220020900702,-0.45787612737902506,-0.6451438794361167,0.615258633748704,0.366386097117084,1
-1.5391795376324833,0.43489132639195033,-0.2446256189255946,-0.3741692589311768,0.23045856279531224,-0.3628158673072362,1.0704313919354282,2
-1.1332234969414816,-0.039862812222151434,-1.5389969046771652,1.6479669834973558,-0.2949029025435451,1.2441796701433436,1.0304481522525295,1
0.8120540816404229,-0.3410218173541697,-1.5783910039930098,1.5727154802933372,-0.8202643678824025,-0.3241265110696298,-1.0759872175090766,0
-1.4172652045626073,1.705684692526488,0.29669669244793295,1.0390564415104426,-1.5207463216675456,-0.36749576755052077,0.5948615938710347,2
0.3531439677861323,1.3132139127828368,-0.3383953405973921,-0.8896276342652073,-0.2949029025435451,-1.617593393164204,-1.4268260604718708,2
-0.8642165071193589,0.4251140474794702,-1.6160619902171154,-1.4892230188891948,1.1060610050267412,0.13846914186565748,0.03151123227687477,1
-0.3744643669340146,0.23834431069805986,0.3293274854556738,-0.629771239548501,-1.6958668101138314,0.6757208628042303,-1.1848118752814398,0
-0.716744194562381,0.4156232908315239,-1.6769208028380076,-0.8028227302499071,1.4563019819193128,-1.35080515194399,-0.2905074257300031,2
-0.4888602400447939,-1.0340087455448412,1.0453247454761572,0.023007631242141578,-0.8202643678824025,-0.6994626161863645,1.1757496038253983,2
0.7474518027635921,-0.36397907721427675,-0.6416820919347471,0.961665518999755,-0.9953848563286883,0.923224772965451,1.7183763084202732,0
-0.688069509485661,-1.5935117589237855,-1.5753527119276554,1.2399972785634878,-1.5207463216675456,-0.49318694112645234,-0.6367706548177385,1
0.2281173007469547,-0.08601820487607127,0.3472163308476051,1.19351765788691,-0.2949029025435451,-0.9171409774438999,0.11634603027681052,2
-0.07929677422316002,0.14724623410387663,-0.3215957279297119,-0.4820618120801137,0.5806995396878838,0.5513137364515885,0.04364537729427741,1
0.5590491912497667,-0.9426173500360335,1.6992662849436135,0.6491495487902268,-1.170505344774974,-1.070069901591673,1.603061606259256,2
1.4884222024396487,1.6026024680706032,0.19233736683525487,-0.6438266178130839,-1.170505344774974,1.3133455273837265,-0.07148618777058305,0
0.7934722429452886,1.4139465283335366,-0.7511011075574009,-1.5138523088165514,0.7558200281341696,-1.3809511167796402,0.7045996126799932,2
